virsi1389_NC_004718.3_1,4.91424e-05,-5.9665716e-05,2.088005e-05,6.5245484e-05,0.00014016702,-5.7418205e-05,0.00013273783,-7.807662e-05,-0.0001922887,-1.8044107e-05,-0.00015783112,0.00014754337,-0.00016958296,1.80013e-05,6.4513993e-06,0.00014174821,0.0001235668,3.73775e-05,-0.00016025572,-9.05033e-05,0.000113771115,4.590029e-05,0.00013068272,2.7054628e-05,-5.469171e-06,7.6117365e-05,-0.00014050488,5.1181592e-05,0.000105378596,-0.00017752248,-5.8072856e-06,9.838799e-05,2.5602641e-05,-4.522414e-05,-8.7571636e-05,1.8673725e-05,4.300202e-05,0.00011330754,0.00014248915,-8.9023866e-05,-1.1490417e-05,0.00014320853,1.0210885e-05,4.6132398e-05,-5.1288174e-07,0.00017603347,-0.00010157128,-7.886777e-05,-9.683663e-06,8.815435e-06
virsi1882_AY961628.3,8.661006e-05,6.3636086e-05,-1.4424982e-05,0.00017651235,-3.368182e-05,-7.392163e-05,-5.2406427e-05,-0.00014078915,0.00018073301,3.409268e-05,7.989091e-05,-2.8392418e-05,0.000111916626,0.00023369404,3.2406468e-05,0.00025227363,6.736929e-05,-8.0531354e-05,6.0890146e-05,7.20128e-05,0.0002523037,-0.00011565519,7.852634e-05,7.672877e-05,9.250079e-05,3.1706826e-05,9.8963006e-05,0.00020127647,2.5505162e-05,0.0001286088,-3.2149797e-05,-8.669772e-06,0.00015231961,-0.00012212059,7.3935196e-05,-2.7414162e-05,-0.00015612214,0.0001459895,3.644561e-05,-7.074472e-05,5.525064e-05,0.00014428786,-0.00014648102,2.9406743e-05,3.4425313e-05,0.0001243988,0.00019517339,-6.687442e-05,-7.838503e-05,-0.00012658793
virsi1973_EU781832.1,2.6300519e-05,0.0002223779,9.0101865e-05,8.5062034e-05,5.553223e-07,0.00013312598,0.00023274172,-0.00011616076,3.4967044e-05,4.916289e-05,-5.295421e-05,0.00017101134,0.00019703884,9.140732e-05,6.563674e-05,-9.468456e-05,0.00026948613,3.1815296e-05,5.5634053e-05,-1.3155249e-05,-1.597115e-05,-0.00010943045,-4.798684e-06,-5.489303e-06,0.00011286077,8.826669e-05,6.564166e-06,-3.4668956e-05,0.00012664741,-0.0002317963,-1.3261024e-05,-9.585242e-05,-8.129463e-05,-2.959739e-05,-1.5230533e-05,0.00011651917,-2.2113074e-05,1.9624451e-05,8.450317e-06,8.046587e-05,8.631079e-05,0.00022713267,-2.2043796e-06,-3.683449e-05,6.756116e-06,-0.00013326432,7.8100886e-05,5.1884897e-05,3.3066397e-05,3.298866e-05
virsi1758_NC_001526.4,0.00012280562,-7.942506e-05,0.00028112432,-4.182115e-06,7.768308e-06,0.00020316541,7.458013e-05,-7.7057026e-05,4.953865e-05,-0.00013920193,5.7776317e-05,0.00010293186,3.629835e-05,7.09235e-05,2.5579304e-05,-4.6610116e-06,0.00017467291,0.000107401545,-8.1853876e-05,-4.6782784e-06,-3.509431e-05,0.00013890192,-0.00013326992,1.1723072e-05,3.5636218e-05,0.00012653592,-4.0068557e-05,-0.00022244624,-4.5837412e-05,5.0056104e-05,9.379943e-05,-2.2519496e-05,5.8405523e-05,-7.448946e-05,0.000178376,3.281335e-05,7.535752e-05,1.7456225e-06,7.831104e-05,0.00017684665,0.000118091186,3.116623e-05,-7.380443e-05,0.00018450599,-2.322531e-05,0.00020515395,-9.1678645e-05,4.681267e-05,0.00010975472,8.631625e-05
virsi2205_AF206518.2_6,0.00021173025,-0.00011972507,9.9112425e-05,1.5266995e-05,8.659539e-05,-0.000104855506,-7.332263e-05,0.00032344938,-1.9723266e-05,7.8041005e-05,5.4069387e-06,2.7942448e-05,-8.890827e-05,3.9956754e-05,-1.23513955e-05,-0.00016023174,0.00012114049,0.00015024544,-2.591047e-06,0.00023139644,-0.00010108542,-8.0235324e-05,4.56291e-05,3.572469e-05,-1.4007467e-05,0.00022504535,8.687373e-05,3.6086283e-05,0.00011256032,9.1252885e-05,-2.3180453e-05,-1.6047303e-05,3.6844478e-05,6.851706e-06,-2.2893426e-05,1.0544238e-05,0.00016662262,7.753523e-06,-0.00019280508,-0.00017073099,2.0748346e-06,-1.7485425e-05,8.288537e-05,2.2208647e-05,-8.778639e-06,-8.00203e-05,3.0368215e-05,-0.00012594869,4.0788967e-05,0.00011580109
virsi1867_V01555,0.00018033883,3.619683e-05,-8.683017e-05,-0.000101757134,-3.0686475e-05,-2.5606465e-05,-1.8796532e-05,-8.613441e-05,0.00024214968,-3.9149374e-05,-7.3723364e-05,6.135954e-05,-0.00025862633,-0.00030992262,-1.7719189e-05,-7.513296e-05,-7.532553e-05,-9.019479e-06,4.998767e-05,-5.0924536e-05,-8.0058686e-05,5.9958307e-05,9.3525574e-05,0.00016773278,5.4886885e-05,0.00010751126,-3.1301068e-05,0.00020429475,-2.1619637e-05,-4.0995776e-05,3.4873658e-05,-8.536513e-06,0.0001398628,-9.869115e-05,6.209416e-05,0.00024007044,-6.831031e-05,8.350453e-06,0.00015157352,0.000100460515,-4.6928635e-05,8.02179e-06,5.999817e-05,-0.00010570489,4.2533702e-05,-2.9506746e-05,-0.00013702005,6.139403e-06,-7.720828e-05,5.6595936e-06
virsi1368_AY278554.2_1,3.5857443e-05,0.00016828168,-0.00014242946,-3.1221475e-06,7.387729e-05,-7.5286196e-05,-4.256476e-06,6.3331994e-05,6.0848637e-05,-3.366189e-05,8.284639e-05,-5.436403e-05,7.417751e-05,4.3783457e-05,0.00026810396,-0.00016208753,0.00014041533,3.7516686e-05,8.4812404e-05,-3.1617183e-05,8.854664e-05,-0.000117724216,5.3661202e-05,6.424689e-05,3.506542e-05,-3.5961315e-05,8.390143e-06,0.00010084187,-1.6679203e-06,-7.948233e-05,0.00015351069,-3.969714e-05,5.7131063e-05,0.00020076153,-1.582293e-05,0.00014060718,8.798792e-06,4.401783e-05,2.0350028e-06,2.1721586e-05,-4.994806e-05,6.042655e-05,2.1134545e-05,7.518403e-05,0.00019601155,7.940719e-06,0.00021586644,-1.5414122e-05,0.00012375641,2.1940163e-05
virsi1255_EU262658.1_3,0.00028964298,2.7818327e-05,-2.9082743e-05,0.00016407728,4.847182e-05,-7.0355585e-05,0.0001679989,7.099571e-05,-8.642692e-05,6.737059e-05,-0.0001442418,-2.9290502e-05,0.00016511399,9.10503e-05,-0.00012658798,0.00017217283,5.5212124e-05,2.1391008e-05,1.8483504e-05,3.7142036e-05,0.00010468196,-2.0336196e-05,4.748142e-05,0.00011541544,-2.4149278e-05,8.23266e-05,-0.00013453324,-0.0001552279,6.592345e-05,3.893449e-05,0.00015082039,6.189732e-05,0.0001005627,0.00022916457,-7.959584e-05,-9.59284e-05,-1.7670598e-05,-6.982912e-05,-4.367601e-05,5.218374e-05,5.4645556e-05,8.692514e-05,0.000118621574,9.505341e-06,0.00022973526,-0.00013120349,0.00020370238,8.736407e-05,-5.488368e-05,-7.5840086e-05
virsi1980_D17763.1,-7.2147894e-05,0.00016870211,-7.171079e-05,-1.5635498e-05,0.00014988832,6.364179e-05,0.00019355398,-1.3721744e-06,-0.00019755538,-0.00012905202,0.00013711228,0.00012617264,2.4072266e-05,7.69156e-05,0.00013130424,8.7782464e-05,-2.171906e-05,6.5149536e-05,4.855962e-05,3.64946e-05,0.0002065996,0.00013794485,5.9985273e-06,7.5751326e-05,-0.00024501412,5.3446067e-05,-1.2067834e-05,-7.5953176e-05,-2.6147169e-05,-2.115653e-05,0.00010052576,7.311243e-05,6.324907e-06,0.00014604755,-1.0872651e-05,0.00018234171,5.4130585e-05,3.8260543e-05,2.4245617e-05,-2.1063086e-05,-0.00017133134,7.516843e-05,-5.078612e-05,-4.729394e-05,-9.846243e-05,3.398962e-05,8.74549e-05,1.2063921e-05,1.3933661e-05,-6.782772e-05
virsi2204_AF206518.2_2,9.535496e-05,-0.00022924034,7.402865e-05,0.0001261712,0.000103733706,-1.47877245e-05,6.237227e-05,0.00020809477,0.00015661732,-7.275899e-06,2.9777431e-05,-3.1112846e-05,1.1593934e-05,-4.4696022e-05,0.00013980592,-1.3781621e-05,0.00014012444,-8.7632325e-05,0.00020553525,9.806448e-05,6.427291e-06,-3.6138565e-05,-3.752297e-05,-0.00023798864,0.0002636197,-2.7234844e-05,0.00012885156,5.4048796e-05,-0.00021084823,0.00013571631,6.592887e-05,9.987071e-05,1.648229e-05,1.4663536e-06,4.5943627e-05,2.2772425e-05,-0.00020269699,0.00023515028,5.694659e-05,0.000121160694,3.8476282e-05,3.7295307e-05,-4.6226658e-05,5.7497484e-05,0.00012644997,9.527347e-05,0.0001667865,0.00010146803,0.0001100896,0.00024016747
virsi1764_NC_001526.4,6.904747e-05,0.00022102358,6.330859e-05,1.4798349e-05,-9.819387e-05,0.00013539061,-6.483441e-06,-0.00012323158,1.6103548e-05,6.876118e-05,2.4333189e-05,9.4247225e-06,-2.8069435e-06,0.00018160713,7.994785e-06,-6.521272e-05,-3.3886183e-05,-1.5451105e-05,6.6010536e-05,3.9084363e-05,6.875066e-06,2.8708038e-05,0.0001296935,0.00018402927,0.00013583637,-6.207482e-05,9.725155e-05,-0.00020843778,-0.00012031124,6.372806e-05,-0.00015840826,-9.7733115e-05,2.2212633e-05,8.919895e-06,3.2979045e-05,-5.0412696e-06,0.00016453741,6.31658e-05,-5.590263e-06,0.00016442432,5.4298194e-05,0.0002233946,-9.714962e-05,-9.351586e-05,8.849382e-05,7.309696e-05,0.0001261282,0.00013239433,0.00013935466,-4.506053e-05
virsi1745_NC_001526.4,-3.3655375e-05,7.886809e-05,-0.00018560997,-5.7730904e-06,-3.5834677e-05,9.1114416e-05,0.000101959595,2.9148967e-05,-0.00022738909,0.00012242209,5.401673e-05,9.114007e-05,-4.3454063e-05,-2.5379299e-05,8.240461e-05,0.00013635991,-0.00016820959,-5.168737e-05,-5.000907e-05,0.00012259772,-7.4192634e-05,0.000122029975,2.944233e-05,-0.00020796059,7.5732605e-05,-8.423473e-06,0.000105668434,-9.927232e-06,2.892024e-05,-2.8729708e-05,0.0002524395,0.00010305954,-7.663156e-05,8.390418e-05,3.2605898e-05,-0.000235109,4.3320506e-06,0.0001007501,0.0001767895,9.697188e-05,0.00010731812,0.0002932088,-8.302579e-05,0.00011971818,9.49201e-05,4.418006e-05,-6.5156484e-05,4.9054717e-05,-0.00010509748,-1.5109893e-05
virsi1022_U95551.1,5.5756762e-05,0.00017503242,-8.857264e-05,4.9479524e-05,4.8920967e-05,-1.9585485e-05,0.00015369638,3.6080655e-05,0.00017950739,0.00014150201,7.519266e-05,3.948484e-05,0.00017167904,5.4236716e-05,8.196209e-05,-1.1997207e-05,8.923196e-05,-5.5165474e-05,3.3287328e-05,-8.367738e-05,-5.378348e-05,9.72883e-05,6.389544e-05,-1.8923132e-05,-1.596206e-05,1.9405185e-05,0.00015981,0.000107193984,6.822028e-05,0.00012105411,4.05872e-05,0.00019853505,5.2942715e-07,3.593123e-05,-9.2761955e-05,7.793922e-05,0.0001461681,-2.0788542e-05,-0.00012128192,6.34457e-05,1.9213932e-05,6.116029e-05,6.705848e-05,8.6650456e-05,0.0002622388,1.0160807e-05,-6.461714e-05,-1.18349635e-05,-0.00010294999,0.00018286571
virsi1393_NC_004718.3_1,-1.1616932e-05,-6.003399e-05,0.00018998208,4.9996208e-05,0.00019344235,2.963096e-05,5.6754365e-05,-5.3554045e-06,-5.360139e-05,-0.00012309368,0.00012278075,2.0055452e-06,1.5119609e-05,-0.00022911324,0.00010598912,-0.000173885,-0.00019816191,-3.3515716e-05,-0.00011927595,-2.612735e-05,0.00010851319,7.802416e-06,0.00015396375,4.9529786e-05,-1.7362963e-05,0.00024126847,-0.0001168591,6.463422e-05,7.932714e-05,-6.557397e-05,-5.066572e-05,8.0864535e-05,2.0050731e-05,0.0001484209,0.00010659782,7.398323e-06,5.7337693e-05,-1.3558349e-05,-7.3242163e-06,0.00011458666,2.4559964e-05,0.0001411406,1.2367836e-05,9.465697e-05,0.0001452643,6.1795734e-05,2.7891523e-05,-9.96405e-05,-0.00014973324,2.2391401e-05
virsi1690_X00203.1,0.00014675384,2.8358125e-05,-2.1556632e-05,6.974567e-05,0.00012213584,4.7562535e-05,6.208612e-05,9.678441e-05,3.917515e-05,-3.5141513e-06,0.00028085068,0.00016626054,4.9761802e-05,1.2744403e-05,5.883989e-05,8.848465e-05,0.0001784388,-1.2122182e-05,1.5899128e-05,6.0518203e-05,0.00012012401,1.6005342e-05,9.866834e-06,0.00023544897,2.8568002e-06,0.00010068902,6.4272965e-05,0.00011722342,-8.8026325e-05,5.4069144e-05,0.000109352535,1.4466126e-05,0.00013904816,4.5181852e-05,-0.00017037679,4.935766e-05,-4.2868694e-05,0.0002079033,-3.1569747e-05,3.5607558e-05,0.00016430453,5.4489366e-05,7.976547e-05,7.779721e-05,6.6895744e-05,-0.00028279654,0.00026241966,2.529651e-05,-0.00015253652,-2.2937305e-05
virsi2197_AF206518.2_2,-3.1319512e-05,-1.602034e-05,0.00015896955,0.00028444917,7.148325e-05,-0.000156568,4.0642804e-05,-4.034854e-05,0.00012866138,0.00018282972,4.7575573e-05,-5.464466e-05,-5.199748e-05,-7.5787204e-05,0.00015024668,2.0250593e-06,-6.9371604e-06,2.4685627e-05,-3.2831675e-05,0.00012862576,0.00010514046,-6.05159e-05,0.0002182072,6.204242e-06,9.877502e-05,-1.051808e-05,0.000108355875,5.138942e-05,5.3832596e-06,5.5387577e-06,0.00015138343,4.4801793e-05,3.136437e-05,-5.1944065e-05,2.9787454e-05,5.6050056e-05,3.919312e-05,4.9334838e-05,9.1407754e-05,0.00011215055,-0.0003433451,3.806821e-05,0.00014062558,8.3043546e-05,0.00015691307,-7.6291226e-06,-1.8332912e-05,-2.1754051e-06,-0.00025395455,-2.8861725e-05
virsi1297_AY268070.1,0.00011271584,-0.00014527245,-0.00021472274,-3.992554e-06,-2.0720961e-05,0.00014052102,-5.637478e-05,1.5308464e-05,0.00017956368,-0.00016991842,6.882795e-05,-5.026799e-06,-7.365262e-05,-8.276495e-05,4.1158306e-05,-1.4852883e-05,0.00021350983,-0.00013217553,0.00017953948,-0.00016351705,-8.13929e-06,-0.0001521724,7.071801e-05,6.788439e-05,5.7511654e-05,4.7429738e-05,-9.517336e-05,-0.000112910224,-3.829576e-05,-0.00010544826,-2.2488011e-05,5.4392356e-05,0.00013644794,6.8992726e-05,-9.530175e-06,-4.2109197e-05,0.00024459,4.031258e-05,-7.8776524e-05,2.5444144e-05,-0.0001268034,6.0034592e-05,8.401513e-05,-8.3131104e-05,0.00032011626,-1.48968e-05,-0.00014114133,0.000109080356,5.6760153e-05,-0.00012727117
virsi1878_AY961628.3,0.000112229194,-9.74e-05,1.5299916e-05,4.3943444e-05,-0.00010450392,7.478479e-05,-0.00011163882,-1.12712705e-05,0.00013025591,0.00019963573,1.5810147e-05,-8.380489e-05,0.000121014345,-8.934427e-05,3.62493e-05,0.00021997985,-8.694322e-05,0.00012232085,2.7658441e-05,-9.616163e-05,-0.00011810656,-0.00014186652,8.291594e-05,7.596647e-06,8.628425e-05,-0.00011433439,0.00016612423,2.2721517e-05,2.1298336e-05,5.1537547e-05,5.7161164e-05,-6.745543e-05,0.00011952583,0.000190384,-7.445482e-05,-0.000100541125,0.00012973754,0.00010172441,-0.000104638566,0.00017445438,-9.214199e-05,-0.000100084166,-2.6394137e-05,0.000115208175,-2.5180942e-05,0.00011833583,-3.875779e-05,-0.00012323378,-0.00012261923,0.00015431974
virsi1992_AY278491.2_2,0.00022260965,0.00012022375,-0.00010978169,1.814119e-05,0.00015400871,4.7237623e-05,0.00021962574,2.7611928e-05,4.6181987e-05,-8.0753285e-05,-4.9376467e-05,-4.649655e-05,2.2435814e-05,-8.207837e-05,3.7992602e-05,-5.344024e-05,-2.9087325e-05,2.4163266e-05,-2.0253221e-05,7.520434e-05,4.3807282e-05,0.00014259477,0.000101744896,7.030677e-05,-5.7196834e-05,0.00016992331,0.00013726254,0.00010113139,-4.441743e-06,7.011016e-06,0.00010736168,-2.3983042e-05,9.460536e-05,1.5921896e-05,0.00011461801,4.2893287e-05,9.149177e-05,-0.000108078995,1.8969037e-06,-4.9745107e-05,6.272197e-05,4.4308285e-06,5.7478846e-05,6.945216e-05,-8.749828e-05,-4.8245256e-05,3.5963876e-05,6.5919405e-05,0.00017651098,-4.3897828e-05
virsi1864_V01555,0.00010163279,-3.882001e-05,6.530388e-05,7.2295596e-05,0.00015337924,-8.16768e-06,-4.1091585e-06,6.04687e-05,8.270904e-05,9.3137955e-05,8.6806955e-05,1.7230432e-05,-8.42659e-06,-0.0001526222,0.00020565905,0.00017319745,3.7454756e-05,0.00014334192,0.00013886913,3.6656045e-05,4.233658e-05,-4.156081e-05,-0.00016216829,1.709068e-05,8.0824764e-05,1.9419262e-05,-4.662444e-05,5.1199935e-05,2.4244719e-05,9.98423e-05,3.536148e-05,0.00013271003,0.00016218865,0.00016533803,9.34898e-05,-6.7017963e-06,-1.1697679e-05,0.000110846464,0.00012744676,5.861203e-05,0.0001454542,-9.516643e-05,-0.0001280373,5.4362084e-05,-3.4578392e-05,-3.203677e-06,5.8106223e-05,-0.00014433003,2.6489814e-05,5.0080973e-07
virsi2208_GQ183623.1,2.0601897e-06,5.4080403e-05,1.6538545e-05,0.00010500985,-4.422111e-05,-5.26747e-05,0.00016276164,0.00017331052,7.991979e-06,-5.4113884e-06,-6.399296e-06,0.0001421189,-0.00019597792,2.1292351e-05,0.00013530173,-0.00011390655,0.00017139303,0.00018397935,-0.00017307149,5.3788237e-05,-0.00024097635,-7.30466e-07,0.00012485584,1.3537928e-05,-4.6007412e-06,-0.00019636263,5.085579e-05,-0.00012297808,6.128879e-05,8.387865e-05,2.6764854e-05,7.500809e-06,-1.1692515e-05,-5.1025494e-05,-0.00016486312,-9.872442e-05,0.0001591266,0.0002016387,8.801822e-05,-5.2894106e-06,4.3702275e-05,6.9088295e-05,-3.8340022e-05,0.00010389554,-2.4681993e-05,2.837819e-05,-7.62799e-05,3.37354e-05,1.830252e-05,-1.2814233e-05
